Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
280,1685356248,36573436000,5536,32685,2437,41727705000
278,1685356248,36574947900,5670,32686,2437,41727707800
248,1685356248,36861135400,5823,32687,2437,41727713700
244,1685356248,36980983400,5963,32688,2437,41727716300
243,1685356248,36981174600,6104,32689,2437,41727718200
231,1685356248,37200946800,6249,32690,2437,41727720100
224,1685356248,37319118100,6469,32691,2437,41727722100
223,1685356248,37320993600,6626,32692,2437,41727724200
222,1685356248,37321191200,6784,32693,2437,41727726400
208,1685356247,37519979600,6943,32694,2437,41727728400
188,1685356247,37682822500,7103,32695,2437,41727730400
186,1685356247,37689739600,7264,32696,2437,41727732800
172,1685356247,37919188400,7492,32697,2437,41727735400
171,1685356247,37920068800,7667,32698,2437,41727737300
169,1685356247,37926128200,7843,32699,2437,41727739100
163,1685356247,38093631800,8110,32700,2437,41727743500
162,1685356247,38093893600,8303,32701,2437,41727746200
157,1685356247,38159098100,8497,32702,2437,41727748400
155,1685356247,38176750900,8692,32703,2437,41727750200
148,1685356247,38281338800,8888,32704,2437,41727751900
147,1685356247,38281521700,9085,32705,2437,41727753700
146,1685356247,38281664000,9283,32706,2437,41727755300
145,1685356247,38284785000,9482,32707,2437,41727757200
144,1685356247,38285026700,9682,32708,2437,41727759200
134,1685356247,38421129600,9883,32709,2437,41727761000
119,1685356246,38795239400,10297,32710,2437,41727763100
118,1685356246,38795557400,10529,32711,2437,41727765200
114,1685356246,38869939300,10762,32712,2437,41727767700
110,1685356246,38933408000,10996,32713,2437,41727770200
109,1685356246,38933560600,11231,32714,2437,41727772500
97,1685356246,39198562200,12107,32715,2437,41727775900
76,1685356245,39541813200,12484,32716,2437,41727778400
74,1685356245,39588844500,12992,32717,2437,41727780900
68,1685356245,39670867400,13341,32718,2437,41727783600
66,1685356245,39704329700,13691,32719,2437,41727786100
62,1685356245,39799297500,14270,32720,2437,41727788200
54,1685356245,40028592300,14651,32721,2437,41727790400
52,1685356245,40054163400,15033,32722,2437,41727792700
48,1685356245,40117593900,15416,32723,2437,41732634500
42,1685356245,40295124300,16029,32724,2437,41732637500
35,1685356244,40480568100,17032,32725,2437,41732639900
31,1685356244,40521205100,17511,32726,2437,41732647700
28,1685356244,40586114200,18225,32727,2437,41732650700
27,1685356244,40591121500,18730,32728,2437,41732653900
22,1685356244,40720469900,19723,32729,2437,41732656500
20,1685356244,40754559700,20270,32730,2437,41732659600
18,1685356244,40804427700,20818,32731,2437,41732661700
16,1685356244,40822505200,21484,32732,2437,41732663900
10,1685356244,41042282800,22047,32733,2437,41732666900
8,1685356244,41142975300,22959,32734,2437,41732669300
7,1685356244,41170503000,23548,32735,2437,41732672100
3,1685356244,41369899700,27227,32736,2437,41732674100
1,1685356243,41490779600,33417,32737,2437,41732676100
360,1685356250,35316349500,14,32738,2437,41732783800
332,1685356249,35808149900,20,32739,2437,41732787200
300,1685356249,36290257100,27,32740,2437,41732790200
207,1685356247,37525512400,35,32741,2437,41732793300
143,1685356247,38320481000,44,32742,2437,41732799300
97,1685356246,39203588300,12150,32743,2437,41732802200
76,1685356245,39546839500,12528,32744,2437,41732804900
74,1685356245,39593870700,13037,32745,2437,41732807200
68,1685356245,39675894100,13387,32746,2437,41732810000
66,1685356245,39709357500,13738,32747,2437,41732813900
62,1685356245,39804325200,14318,32748,2437,41732816000
54,1685356245,40033620000,14700,32749,2437,41732818100
52,1685356245,40059191000,15083,32750,2437,41732820300
48,1685356245,40117784400,15467,32751,2437,41732822600
42,1685356245,40295311500,16081,32752,2437,41732824500
35,1685356244,40480754800,17085,32753,2437,41732826500
31,1685356244,40521386000,17565,32754,2437,41732828500
28,1685356244,40586294100,18280,32755,2437,41732830600
27,1685356244,40591300300,18786,32756,2437,41732832600
22,1685356244,40720647900,19780,32757,2437,41732834600
20,1685356244,40754736500,20328,32758,2437,41732836200
18,1685356244,40804604200,20877,32759,2437,41732838100
16,1685356244,40822684500,21544,32760,2437,41732843200
10,1685356244,41042463400,22108,32761,2437,41732846500
8,1685356244,41143154700,23021,32762,2437,41732848600
7,1685356244,41170681600,23611,32763,2437,41732850600
3,1685356244,41370078100,27291,32764,2437,41732852600
1,1685356243,41490958000,33482,32765,2437,41732854500
676,1685356254,30558226200,14,32766,2437,41732866400
360,1685356250,35316434600,20,32767,2437,41732868300
332,1685356249,35808233800,27,32768,2437,41732871000
300,1685356249,36290340800,35,32769,2437,41732873500
207,1685356247,37525595900,44,32770,2437,41732876300
143,1685356247,38320560100,54,32771,2437,41732878100
97,1685356246,39203666300,12161,32772,2437,41732880000
76,1685356245,39546917500,12540,32773,2437,41732882700
74,1685356245,39593948400,13050,32774,2437,41732884700
68,1685356245,39675972200,13401,32775,2437,41732888000
66,1685356245,39709433600,13753,32776,2437,41732889900
62,1685356245,39804400900,14334,32777,2437,41732891800
54,1685356245,40033695600,14717,32778,2437,41732893600
52,1685356245,40059266100,15101,32779,2437,41732895400
48,1685356245,40117859400,15486,32780,2437,41732897200
42,1685356245,40295386100,16101,32781,2437,41732900100
35,1685356244,40480830300,17106,32782,2437,41732902000
31,1685356244,40521461400,17587,32783,2437,41732903900
28,1685356244,40586369200,18303,32784,2437,41732905800
27,1685356244,40591375600,18810,32785,2437,41732907800
22,1685356244,40720723000,19805,32786,2437,41732909700
20,1685356244,40754811900,20354,32787,2437,41732911800
18,1685356244,40804681200,20904,32788,2437,41732915200
16,1685356244,40822759400,21572,32789,2437,41732918100
10,1685356244,41042536800,22137,32790,2437,41732920000
8,1685356244,41143228000,23051,32791,2437,41732921800
7,1685356244,41170754700,23642,32792,2437,41732923700
3,1685356244,41370151300,27323,32793,2437,41732926100
1,1685356243,41491031400,33515,32794,2437,41732927900
560,1685356253,32362079400,14,32795,2437,41733061300
381,1685356250,35059628000,41,32796,2437,41733064400
212,1685356247,37498811200,54,32797,2437,41733067100
170,1685356247,38253351400,75,32798,2460,42058703800
163,1685356247,38424597000,8138,32799,2460,42058708500
162,1685356247,38424858300,8332,32800,2460,42058711000
157,1685356247,38490062700,8527,32801,2460,42058713200
155,1685356247,38507715900,8723,32802,2460,42058716200
148,1685356247,38612305000,8920,32803,2460,42058718300
147,1685356247,38612490100,9118,32804,2460,42058722200
146,1685356247,38612632700,9317,32805,2460,42058724100
145,1685356247,38615753900,9517,32806,2460,42058726000
144,1685356247,38615995600,9718,32807,2460,42058728300
134,1685356247,38752099000,9920,32808,2460,42058730300
119,1685356246,39126208600,10335,32809,2460,42058734100
118,1685356246,39126530100,10568,32810,2460,42058738100
114,1685356246,39200915600,10802,32811,2460,42058745500
110,1685356246,39264387600,11037,32812,2460,42058749600
109,1685356246,39264543400,11273,32813,2460,42058755300
97,1685356246,39529549700,12173,32814,2460,42058765700
76,1685356245,39872802800,12553,32815,2460,42058768200
74,1685356245,39919835900,13064,32816,2460,42058772000
68,1685356245,40001865000,13416,32817,2460,42058781200
66,1685356245,40035331300,13769,32818,2460,42058787400
62,1685356245,40130300500,14351,32819,2460,42058791500
54,1685356245,40359595400,14735,32820,2460,42058793400
52,1685356245,40385166100,15120,32821,2460,42058795100
48,1685356245,40443759800,15506,32822,2460,42058797500
42,1685356245,40621286800,16122,32823,2460,42058799600
35,1685356244,40806730000,17128,32824,2460,42058801600
31,1685356244,40847361300,17610,32825,2460,42058803800
28,1685356244,40912269600,18327,32826,2460,42058806000
27,1685356244,40917275700,18835,32827,2460,42058808300
22,1685356244,41046623500,19831,32828,2460,42058810000
20,1685356244,41080712200,20381,32829,2460,42058811900
18,1685356244,41130580700,20932,32830,2460,42058814600
16,1685356244,41148658500,21601,32831,2460,42058817200
10,1685356244,41368436100,22167,32832,2460,42058819000
8,1685356244,41469127400,23082,32833,2460,42058821200
7,1685356244,41496654700,23674,32834,2460,42058823700
3,1685356244,41696051800,27356,32835,2460,42058826200
1,1685356243,41816932000,33549,32836,2460,42058828400
864,1685356257,27986653300,14,32837,2460,42058968700
863,1685356257,27989994500,20,32838,2460,42058975400
862,1685356257,27990163000,27,32839,2460,42058983100
861,1685356257,27994317200,35,32840,2460,42058989600
787,1685356256,29088895800,44,32841,2460,42059000900
757,1685356255,29779677300,54,32842,2460,42059008800
746,1685356255,30242189400,65,32843,2460,42059017000
725,1685356255,30377028000,77,32844,2460,42059020000
724,1685356255,30388789400,90,32845,2460,42059022000
723,1685356255,30388940000,104,32846,2460,42059025200
722,1685356255,30396591300,119,32847,2460,42059028900
714,1685356255,30424329000,135,32848,2460,42059031600
713,1685356255,30427122800,152,32849,2460,42059034400
451,1685356251,34484439000,177,32850,2460,42059037600
398,1685356250,35174901200,198,32851,2460,42059040900
284,1685356248,36845120900,220,32852,2460,42059043900
267,1685356248,37015676700,243,32853,2460,42059046600
240,1685356248,37365666200,267,32854,2460,42059049200
105,1685356246,39353542400,292,32855,2460,42059051700
70,1685356245,39983759600,318,32856,2460,42059055000
50,1685356245,40418663100,3339,32857,2460,42059057700
43,1685356245,40589203200,3575,32858,2460,42059062300
19,1685356244,41082426300,4318,32859,2460,42059071000
17,1685356244,41130880100,4604,32860,2460,42059077000
5,1685356244,41610982900,5098,32861,2460,42059080900
1,1685356243,41817187800,33596,32862,2460,42059084100
2227,1685356281,4712436000,14,32863,2461,42059553200
2199,1685356280,5199093500,20,32864,2461,42059556900
2198,1685356280,5200822200,27,32865,2461,42059559400
2023,1685356276,8840988800,35,32866,2461,42059561600
1800,1685356272,12938705600,44,32867,2461,42059566600
1786,1685356272,13093449200,54,32868,2461,42059569800
1753,1685356271,13827555200,65,32869,2461,42059572300
1752,1685356271,13829554800,77,32870,2461,42059574800
1698,1685356271,14753276600,90,32871,2461,42059577100
1647,1685356270,15432049100,104,32872,2461,42059581100
1646,1685356270,15458217000,119,32873,2463,42064214500
1644,1685356270,15465285800,135,32874,2463,42064217900
1643,1685356270,15467669800,152,32875,2463,42064220500
1416,1685356266,19221612800,170,32876,2463,42064222900
1378,1685356266,19518382200,189,32877,2463,42064225400
1377,1685356266,19523750600,209,32878,2463,42064228100
1376,1685356266,19525368300,230,32879,2463,42064230300
1375,1685356266,19530391400,252,32880,2463,42064232800
1372,1685356266,19538743500,275,32881,2463,42064236100
1310,1685356265,20546258500,299,32882,2463,42064241000
1309,1685356265,20554794500,324,32883,2463,42064243500
1307,1685356265,20558948400,350,32884,2463,42064261300
1297,1685356264,20802083200,377,32885,2463,42064266500
1295,1685356264,20814206100,405,32886,2463,42064269800
1287,1685356264,21016193300,434,32887,2463,42064272200
1231,1685356263,21994994800,464,32888,2463,42064274400
1230,1685356263,21996139500,495,32889,2463,42064277100
1198,1685356263,22477249500,527,32890,2463,42064279700
1197,1685356263,22478411200,560,32891,2463,42064282700
1196,1685356263,22479240200,594,32892,2463,42064285100
1193,1685356263,22491513000,629,32893,2463,42064287800
1128,1685356262,23660838900,665,32894,2463,42064290600
1044,1685356261,24686939200,702,32895,2463,42064293300
1041,1685356261,24701833500,740,32896,2463,42064296600
1039,1685356261,24723088800,779,32897,2463,42064298700
1037,1685356261,24766353100,819,32898,2463,42064300900
960,1685356260,25554659400,860,32899,2463,42064303200
957,1685356260,25568364200,902,32900,2463,42064305700
952,1685356260,25621653800,945,32901,2463,42064308600
948,1685356260,25749945500,989,32902,2463,42064311500
947,1685356260,25762543700,1034,32903,2463,42064314600
946,1685356260,25763797000,1080,32904,2463,42064317600
945,1685356260,25764688100,1127,32905,2463,42064320400
944,1685356260,25765874400,1175,32906,2463,42064322800
943,1685356259,25778941000,1224,32907,2463,42064324900
802,1685356256,28927803000,1274,32908,2463,42064327200
801,1685356256,28929025900,1325,32909,2463,42064341100
750,1685356255,30122758200,1377,32910,2463,42064343500
732,1685356255,30345017800,1430,32911,2463,42064348700
729,1685356255,30369900300,1484,32912,2463,42064352200
727,1685356255,30376270000,1539,32913,2463,42064355400
726,1685356255,30380752900,1595,32914,2463,42064358800
721,1685356255,30412596400,1652,32915,2463,42064361800
720,1685356255,30413703500,1710,32916,2463,42064364000
719,1685356255,30417078200,1769,32917,2463,42064366300
718,1685356255,30420368600,1829,32918,2463,42064368500
717,1685356255,30421106700,1890,32919,2463,42064370900
711,1685356255,30440282900,1952,32920,2463,42064373500
709,1685356255,30472214300,2015,32921,2463,42064376000
707,1685356255,30502361700,2079,32922,2463,42064378600
706,1685356255,30503048400,2144,32923,2463,42064381100
705,1685356255,30503697900,2210,32924,2463,42064383500
704,1685356255,30508706000,2277,32925,2463,42064385900
702,1685356255,30538614200,2345,32926,2463,42064388500
701,1685356255,30539244400,2414,32927,2463,42064390900
700,1685356255,30540794300,2484,32928,2463,42064393000
699,1685356255,30543588900,2555,32929,2463,42064395400
698,1685356255,30544753100,2627,32930,2463,42064398700
696,1685356255,30548014500,2700,32931,2463,42064401000
614,1685356253,32006968200,2774,32932,2463,42064439100
613,1685356253,32008264200,2849,32933,2463,42064445400
528,1685356252,33351746600,2932,32934,2463,42064452700
527,1685356252,33352565500,3011,32935,2463,42064456800
526,1685356252,33356657100,3091,32936,2463,42064461900
525,1685356252,33357127900,3172,32937,2463,42064467000
522,1685356252,33399000400,3254,32938,2463,42064472400
521,1685356252,33412363600,3337,32939,2463,42064475400
516,1685356252,33443186400,3421,32940,2463,42064478300
514,1685356252,33459900100,3506,32941,2463,42064480700
506,1685356252,33642360800,3592,32942,2463,42064484000
505,1685356252,33645105600,3679,32943,2463,42064487500
500,1685356252,33726948000,3767,32944,2463,42064492700
499,1685356252,33727727100,3856,32945,2463,42064495600
496,1685356252,33740629300,3946,32946,2463,42064498300
412,1685356250,34979414700,4037,32947,2463,42064501300
411,1685356250,35397024200,4164,32948,2473,42481488700
410,1685356250,35397833100,4265,32949,2473,42481509100
409,1685356250,35398883200,4367,32950,2473,42481513100
404,1685356250,35446615100,4470,32951,2473,42481516300
403,1685356250,35448181000,4574,32952,2473,42481520400
368,1685356250,36000139800,4697,32953,2473,42481524600
367,1685356250,36000504100,4807,32954,2473,42481528900
306,1685356249,36961916900,5019,32955,2473,42481538300
283,1685356248,37300498100,5150,32956,2473,42481541100
282,1685356248,37317817000,5282,32957,2473,42481544100
281,1685356248,37319854900,5415,32958,2473,42481546800
280,1685356248,37327280600,5549,32959,2473,42481549700
278,1685356248,37328793000,5684,32960,2473,42481555600
248,1685356248,37614982600,5838,32961,2473,42481561300
244,1685356248,37734840100,5979,32962,2473,42481573100
243,1685356248,37735036300,6121,32963,2473,42481579800
231,1685356248,37954811000,6267,32964,2473,42481584500
224,1685356248,38072984000,6488,32965,2473,42481588100
223,1685356248,38074861100,6646,32966,2473,42481591800
222,1685356248,38075068300,6805,32967,2473,42481603500
208,1685356247,38273857900,6965,32968,2473,42481606900
188,1685356247,38436703800,7126,32969,2473,42481611800
